xbins rho muloc c1
0.1875 0.21188381464409067334 -1.4853866879777999 -0.0663305106950489
0.1925 0.20667521297584304230 -1.5334770639255884 -0.0431296734316193
0.1975 0.20381230042196138430 -1.5815361324511470 -0.0090196722056721
0.2025 0.20138983595329229548 -1.6295578550814127 0.0270450881454525
0.2075 0.19324356678092052819 -1.6775362055064560 0.0337323238176637
0.2125 0.18927145239776502206 -1.7254651704221153 0.0608921321432203
0.2175 0.18644894792509553172 -1.7733387503702300 0.0937409353319212
0.2225 0.17944824785508853293 -1.8211509605763549 0.1032825351674080
0.2275 0.18036955210672581118 -1.8688958317848192 0.1561483662900776
0.2325 0.17579939812163034030 -1.9165674110910351 0.1781556937001341
0.2375 0.17038673564326128895 -1.9641597627708820 0.1944752526849542
0.2425 0.16626915216774201811 -2.0116669691071145 0.2175195640347889
0.2475 0.16402246285234584056 -2.0590831312126023 0.2513312392871847
0.2525 0.15847645370597665537 -2.1064023698503234 0.2642531160897443
0.2575 0.15830269895676435388 -2.1536188262499909 0.3103725636415955
0.2625 0.15570445933482238154 -2.2007266629211566 0.3409311029264654
0.2675 0.15161314111209100997 -2.2477200644627220 0.3612969377295536
0.2725 0.14749151682845051958 -2.2945932383686909 0.3806086204850367
0.2775 0.14478417538723570290 -2.3413404158300803 0.4088293248276558
0.2825 0.14137575373698985093 -2.3879558525328517 0.4316218394457478
0.2875 0.13717937450310688230 -2.4344338294517538 0.4479679228504643
0.2925 0.13757537369898606427 -2.4807686536399536 0.4971853139291234
0.2975 0.13122322333243424675 -2.5269546590143510 0.4960992479852613
0.3025 0.12937455361697786094 -2.5729862071364549 0.5279426418644464
0.3075 0.12661064086206599844 -2.6188576879886960 0.5522189662277190
0.3125 0.12363054487266908477 -2.6645635207460932 0.5741058830582784
0.3175 0.12052922463963568200 -2.7100981545431200 0.5942351272162569
0.3225 0.11888865654242192216 -2.7554560692356898 0.6258881860552981
0.3275 0.11638941671944971756 -2.8006317761581436 0.6498181066855078
0.3325 0.11378107507720469638 -2.8456198188751118 0.6721407479070360
0.3375 0.11200918071605139859 -2.8904147739281605 0.7012403335607358
0.3425 0.11020495988992838610 -2.9350112515771056 0.7295978763765247
0.3475 0.10692180329144025663 -2.9794038965358869 0.7437463744832171
0.3525 0.10346893275186104522 -3.0235873887028863 0.7551035107184618
0.3575 0.10176977293688964366 -3.0675564438856036 0.7825142989648910
0.3625 0.10248903678246612525 -3.1113058145195769 0.8333063701756216
0.3675 0.09823002502270429537 -3.1548302903814074 0.8343869338218841
0.3725 0.09670866076506640097 -3.1981246992958616 0.8620723819999276
0.3775 0.09454076720803393508 -3.2411839078368669 0.8824597693554339
0.3825 0.09105354979942438531 -3.2840028220223552 0.8876953358171029
0.3875 0.08785727057554240660 -3.3265763880028243 0.8945346814761961
0.3925 0.08777847481717868106 -3.3688995927435332 0.9359606228099149
0.3975 0.08523074529675189748 -3.4109674647002146 0.9485744147494479
0.4025 0.08304062729505273799 -3.4527750744882346 0.9643497690263185
0.4075 0.08193546627390012327 -3.4943175355450711 0.9924941973229862
0.4125 0.08063028525074729391 -3.5355900047860365 1.0177090522689403
0.4175 0.07853310583583611448 -3.5765876832531482 1.0323526705489230
0.4225 0.07775120946438078551 -3.6173058167570398 1.0630646445252272
0.4275 0.07552068338146945836 -3.6577396965118387 1.0743909883391067
0.4325 0.07396295185074062972 -3.6978846597629031 1.0936936979518790
0.4375 0.07191830294140524882 -3.7377360904073402 1.1055116048335991
0.4425 0.07087173363801026194 -3.7772894196072073 1.1304058153747962
0.4475 0.06902710473067508179 -3.8165401263953163 1.1432840970597007
0.4525 0.06825733078358341144 -3.8554837382735405 1.1710132983368262
0.4575 0.06585102954739918690 -3.8941158318035578 1.1737556156249997
0.4625 0.06525096954139858463 -3.9324320331899356 1.2029176591722184
0.4675 0.06468121559630710116 -3.9704280188554626 1.2321435684116113
0.4725 0.06242846506872909429 -4.0080995160086728 1.2343655793607931
0.4775 0.06188295597236491419 -4.0454423032034521 1.2629318182158475
0.4825 0.06140816101812201361 -4.0824522108906685 1.2922396738337247
0.4875 0.05967061352599906110 -4.1191251219617406 1.3002095064449657
0.4925 0.05821996341048246010 -4.1554569722840569 1.3119300031493002
0.4975 0.05861596260636164901 -4.1914437512281877 1.3546955311609969
0.5025 0.05706429228781464275 -4.2270815021868096 1.3635047902725530
0.5075 0.05599751894381357203 -4.2623663230852635 1.3799184292820414
0.5125 0.05397711488320549450 -4.2972943668836665 1.3780992461786989
0.5175 0.05389023750859934375 -4.3318618420705430 1.4110559023092977
0.5225 0.05345989144368982343 -4.3660650131478498 1.4372414142663024
0.5275 0.05259717890981017302 -4.3999002011073891 1.4548074075372783
0.5325 0.05135665081659680775 -4.4333637838984803 1.4644029522145598
0.5375 0.04987771504423169772 -4.4664521968868893 1.4682712286102180
0.5425 0.04959889928386777835 -4.4991619333048840 1.4953752959498812
0.5475 0.04874022755810934748 -4.5314895446924153 1.5102389827127989
0.5525 0.04775224997247199538 -4.5634316413293243 1.5217025480061670
0.5575 0.04711582269338045192 -4.5949848926585233 1.5398384965724579
0.5625 0.04727543461416848503 -4.6261460277001021 1.5743815565394979
0.5675 0.04569345823471235996 -4.6569118354562953 1.5711116982792275
0.5725 0.04526715297792405224 -4.6872791653072401 1.5921055559769894
0.5775 0.04448323620240812043 -4.7172449273975214 1.6046020520602000
0.5825 0.04396399235883183959 -4.7468060930133698 1.6224217574327544
0.5875 0.04354980952640718356 -4.7759596949505454 1.6421097455812865
0.5925 0.04287701497422469199 -4.8047028278728003 1.6552834497558417
0.5975 0.04242040365652726547 -4.8330326486608950 1.6729068344825913
0.6025 0.04206481254186024421 -4.8609463767521159 1.6924026823705818
0.6075 0.04164052768913254626 -4.8884412944702493 1.7097599318042600
0.6125 0.04148495657646572576 -4.9155147473459806 1.7330903377509852
0.6175 0.04131120182725343121 -4.9421641444276307 1.7555425593201912
0.6225 0.04031918343349486650 -4.9683869585822666 1.7574590510127006
0.6275 0.03964234807319115539 -4.9941807267870644 1.7663233904566717
0.6325 0.03994540868228237118 -5.0195430504109435 1.7993015104353303
0.6375 0.03985651090361561066 -5.0444715954864066 1.8220020936797812
0.6425 0.03933322625191812416 -5.0689640929715676 1.8332784273744185
0.6475 0.03834928947440198466 -5.0930183390023167 1.8319990602668166
0.6525 0.03830079977694739179 -5.1166321951346108 1.8543476940256816
0.6575 0.03821998361452307036 -5.1398035885768270 1.8754068196919964
0.6625 0.03760173997197699403 -5.1625305124122089 1.8818255586056787
0.6675 0.03797753512725009911 -5.1848110258112907 1.9140505508773922
0.6725 0.03696733309694606034 -5.2066432542343630 1.9089226086484352
0.6775 0.03685419046955200340 -5.2280253896239000 1.9272394397603203
0.6825 0.03666629289191545432 -5.2489556905869339 1.9430582948202946
0.6875 0.03629857935288478138 -5.2694324825673764 1.9534558078060344
0.6925 0.03655517066858200714 -5.2894541580082457 1.9805215235768481
0.6975 0.03578337631742972008 -5.3090191765037797 1.9787473344099178
0.7025 0.03577933550930850748 -5.3281260649414541 1.9977412922997591
0.7075 0.03559951954791439055 -5.3467734176338251 2.0113502805735015
0.7125 0.03481964358051967134 -5.3649598964402561 2.0073863156894745
0.7175 0.03567225409409627984 -5.3826842308784641 2.0493021422645423
0.7225 0.03420342034203420478 -5.3999452182258896 2.0245155883126453
0.7275 0.03408421650245832546 -5.4167417236109072 2.0378208626004271
0.7325 0.03325383043354840362 -5.4330726800938098 2.0294873625873837
0.7375 0.03336293225282124103 -5.4489370887376376 2.0486272806501318
0.7425 0.03367003367003366943 -5.4643340186687750 2.0731869728601211
0.7475 0.03329019770663935174 -5.4792626071273700 2.0767703186343076
0.7525 0.03279721911585097710 -5.4937220595075313 2.0763105092678824
0.7575 0.03299521871379056809 -5.5077116493873390 2.0963190339135882
0.7625 0.03265983163972963066 -5.5212307185486358 2.0996213721576753
0.7675 0.03251032173924463253 -5.5342786769866485 2.1080810288953047
0.7725 0.03200926153221382575 -5.5468550029093810 2.1051250077339296
0.7775 0.03205775122966841861 -5.5589592427268624 2.1187429659104580
0.7825 0.03173852738809234547 -5.5705910110301797 2.1203670499796257
0.7875 0.03088591687451573350 -5.5817499905603754 2.1042950270109153
0.7925 0.03148597688051633231 -5.5924359321671675 2.1342229214989898
0.7975 0.03100916152221282890 -5.6026486547575374 2.1291760695738864
0.8025 0.03035859141469702399 -5.6123880452341783 2.1177123216127902
0.8075 0.03018079585736351336 -5.6216540584238528 2.1211046027903708
0.8125 0.02999289827972696429 -5.6304467169956300 2.1236520676429964
0.8175 0.03042728515275770068 -5.6387661113690601 2.1463505761724506
0.8225 0.03006967363403006965 -5.6466123996122946 2.1423742640309591
0.8275 0.02968175605439331982 -5.6539858073301597 2.1367631111500929
0.8325 0.02918675705954433888 -5.6608866275422454 2.1268464296025433
0.8375 0.02839071785966475539 -5.6673152205509858 2.1056221973862095
0.8425 0.02847961563833150897 -5.6732720137997887 2.1147053254252555
0.8475 0.02860083988196799459 -5.6787575017212388 2.1244383066360988
0.8525 0.02870792129718022223 -5.6837722455754012 2.1331900546629825
0.8575 0.02827555482821009214 -5.6883168732782563 2.1225592386773160
0.8625 0.02809775927087658151 -5.6923920792202916 2.1203266321484082
0.8675 0.02771186209530043798 -5.6959986240752958 2.1101039011076126
0.8725 0.02747951562833050865 -5.6991373345993974 2.1048228964816569
0.8775 0.02759669906384577820 -5.7018091034203469 2.1117499908727448
0.8825 0.02700472067408761154 -5.7040148888171434 2.0922713003376647
0.8875 0.02696229218881484105 -5.7057557144899844 2.0924397397781149
0.8925 0.02670974168123883136 -5.7070326693206166 2.0843057461757999
0.8975 0.02645921157772342797 -5.7078469071231144 2.0756959896235911
0.9025 0.02599249823972296300 -5.7081996463851592 2.0582523345505099
0.9075 0.02580258025802580416 -5.7080921699998068 2.0508113879455752
0.9125 0.02541466267838905085 -5.7075258249878589 2.0350968242762373
0.9175 0.02558235621541952304 -5.7065020222108318 2.0406496467644097
0.9225 0.02489137802669155741 -5.7050222360746234 2.0117884366116403
0.9275 0.02510958166523723223 -5.7030880042238667 2.0185822381863110
0.9325 0.02473782731808534321 -5.7007009272270901 2.0012791907418994
0.9375 0.02447921559832751115 -5.6978626682526894 1.9879318038493232
0.9425 0.02444486872929717280 -5.6945749527357838 1.9832399997267678
0.9475 0.02473176610590352084 -5.6908395680360382 1.9911727835610566
0.9525 0.02452568489172149424 -5.6866583630864485 1.9786240154337582
0.9575 0.02437819539529710589 -5.6820332480332230 1.9679670704834362
0.9625 0.02381854347050866780 -5.6769661938667593 1.9396753296083928
0.9675 0.02367105397408427597 -5.6714592320438175 1.9279569034409474
0.9725 0.02348315639644772690 -5.6655144541009523 1.9140425901941662
0.9775 0.02322858548481110744 -5.6591340112592299 1.8967623854624760
0.9825 0.02320838144420502708 -5.6523201140203518 1.8890783176152621
0.9875 0.02276591295493185854 -5.6450750317542031 1.8625841241999725
0.9925 0.02274166810620455864 -5.6374010922779485 1.8538446545216796
0.9975 0.02245477072959821407 -5.6293006814266713 1.8330484987160438
1.0025 0.02213958769614335007 -5.6207762426157091 1.8103882681635759
1.0075 0.02226283234384044546 -5.6118302763947048 1.8069935743319880
1.0125 0.02201432264438565184 -5.6024653399934543 1.7864033318322541
1.0175 0.02201230224032504207 -5.5926840468596506 1.7765302576878770
1.0225 0.02178197617741572251 -5.5824890661885727 1.7558166341771968
1.0275 0.02155771132668822532 -5.5718831224448149 1.7348614301901200
1.0325 0.02107079394808167652 -5.5608689948761203 1.7010016244468393
1.0375 0.02072934566183890978 -5.5494495170194167 1.6732445991936831
1.0425 0.02079601899583897670 -5.5376275761991272 1.6646338711751927
1.0475 0.02071520283341465526 -5.5254061130178229 1.6485187011374203
1.0525 0.02065054990347519465 -5.5127881208393337 1.6327747906179160
1.0575 0.02009493878680797263 -5.4997766452643599 1.5924893479885496
1.0625 0.02026061191977783504 -5.4863747835987340 1.5872982063264240
1.0675 0.01999391858377757084 -5.4725856843143230 1.5602585618361529
1.0725 0.01984642908735317901 -5.4584125465027631 1.5386813636271386
1.0775 0.01950296039704980597 -5.4438586193220413 1.5066696096201624
1.0825 0.01949891958892858990 -5.4289272014360614 1.4915309807927035
1.0875 0.01928071595038291855 -5.4136216404472295 1.4649717843139896
1.0925 0.01861802341850346543 -5.3979453323222195 1.4143201658756492
1.0975 0.01913322645395852672 -5.3819017208109692 1.4255728704405990
1.1025 0.14574184691196392927 -3.1613708890956627 1.2354524949250414
1.1075 0.16879465724350212197 -3.1442402262400186 1.3651678775177685
1.1125 0.16910579946883577684 -3.1267528720379647 1.3495221444623640
1.1175 0.16569737781858995262 -3.1089124554304806 1.3113202758829241
1.1225 0.16666313095956059032 -3.0907226501386598 1.2989419664429431
1.1275 0.16412146265131563605 -3.0721871740441609 1.2650386746808424
1.1325 0.16427905416804305938 -3.0533097885635527 1.2471210412149418
1.1375 0.16205458929731356155 -3.0340942980166741 1.2142722684760259
1.1425 0.16209499737852572920 -3.0145445489891296 1.1949718369431348
1.1475 0.16141412121010081937 -2.9946644296889851 1.1708823947235536
1.1525 0.16037563352294825769 -2.9744578692978214 1.1442213635036873
1.1575 0.15893306502367407496 -2.9539288373161598 1.1146566972256580
1.1625 0.15769051652640012073 -2.9330813429034830 1.0859604199146811
1.1675 0.15743190480664229214 -2.9119194342128458 1.0631571695719824
1.1725 0.15559131670742831766 -2.8904471977202588 1.0299247237030607
1.1775 0.15773294501167289816 -2.8686687575489112 1.0218168601127540
1.1825 0.15697731389300545457 -2.8465882747883442 0.9949342932169656
1.1875 0.15316279102657739952 -2.8242099468087241 0.9479560172167421
1.1925 0.15347393325191105440 -2.8015380065702402 0.9273134642465322
1.1975 0.15431846214924521687 -2.7785767219278461 0.9098398461568593
1.2025 0.15192832414554585663 -2.7553303949313537 0.8709839739059979
1.2075 0.15224552758306134082 -2.7318033611210604 0.8495426128167483
1.2125 0.15311228092506221077 -2.7079999888189796 0.8314162243393508
1.2175 0.15305368920730455518 -2.6839246784158091 0.8069581691233088
1.2225 0.15225967041148558145 -2.6595818616537668 0.7774140039045423
1.2275 0.15201520152015202125 -2.6349760009053398 0.7512012477698125
1.2325 0.15217885424906127390 -2.6101115884481465 0.7274128112667460
1.2375 0.15156263101057579346 -2.5849931457359565 0.6982368122849236
1.2425 0.15382346315439623941 -2.5596252226660550 0.6876755453903938
1.2475 0.15437907427106348224 -2.5340123968429649 0.6656682169340833
1.2525 0.15216067061251578596 -2.5081592728387561 0.6253409999291855
1.2575 0.15434472740203314389 -2.4820704814499890 0.6135037928198108
1.2625 0.15214046657190971601 -2.4557506789514094 0.5727996162611453
1.2675 0.15244352718100093180 -2.4292045463465608 0.5482434812616821
1.2725 0.15424572760306334840 -2.4024367886153630 0.5332284741619588
1.2775 0.15445584962536657025 -2.3754521339588619 0.5076051475339038
1.2825 0.15259707788960713559 -2.3482553330411595 0.4683010239030179
1.2875 0.15506197084354900184 -2.3208511582287588 0.4569207281562544
1.2925 0.15537513347294326649 -2.2932444028273635 0.4313315327131793
1.2975 0.15540139872573116575 -2.2654398803162641 0.4036960400362479
1.3025 0.15778951632536991623 -2.2374424235804784 0.3909491143352442
1.3075 0.15814510744003693055 -2.2092568841406943 0.3650146182321041
1.3125 0.15687831409403565908 -2.1808881313812054 0.3286032877610043
1.3175 0.16059383716149391863 -2.1523410517758967 0.3234641997313588
1.3225 0.15963414523270508250 -2.1236205481124539 0.2887498738243881
1.3275 0.16498821599331650600 -2.0947315387149028 0.2928503128606195
1.3325 0.16278193475913246835 -2.0656789566645637 0.2503351592407062
1.3375 0.16214348707598033594 -2.0364677490196024 0.2171941359402072
1.3425 0.16663888611083330082 -2.0071028760332434 0.2151767095769772
1.3475 0.16651564146313621584 -1.9775893103708293 0.1849232791183886
1.3525 0.16842290289635022948 -1.9479320363257682 0.1666548528517431
1.3575 0.17054836796810993182 -1.9181360490345776 0.1493997096429893
1.3625 0.16919469724750252348 -1.8882063536910660 0.1115011812451552
1.3675 0.17106559140762561677 -1.8581479647598600 0.0924397442173044
1.3725 0.17376889204071921391 -1.8279659051892960 0.0779368359108623
1.3775 0.17453664558375028837 -1.7976652056239113 0.0520446495819140
1.3825 0.17786627147563241480 -1.7672509036165691 0.0405276087266198
1.3875 0.17979373694945252615 -1.7367280428403671 0.0207830518599781
1.3925 0.18045238867321075626 -1.7061016723004891 -0.0061866383670199
1.3975 0.18334156647988031352 -1.6753768455460569 -0.0210275368139361
1.4025 0.18354158648188051428 -1.6445586198821482 -0.0507553879528617
1.4075 0.18730761965085396259 -1.6136520555821008 -0.0613509332459430
1.4125 0.19058269463309968073 -1.5826622151002130 -0.0750068709438843
1.4175 0.19097061221273642362 -1.5515941622849390 -0.1040415632491993
1.4225 0.19732276257928824115 -1.5204529615927720 -0.1024615406186498
1.4275 0.19663784560274208402 -1.4892436773028599 -0.1371479119694645
1.4325 0.20117163231474663454 -1.4579713727325030 -0.1456254704358610
1.4375 0.20232528303335384212 -1.4266411094536933 -0.1712374552431524
1.4425 0.20821072006190519121 -1.3952579465107282 -0.1739466883658012
1.4475 0.21037255240675581391 -1.3638269396391252 -0.1950483213298788
1.4525 0.21153024393348426879 -1.3323531404858677 -0.2210341529116404
1.4575 0.21317081203069801476 -1.3008415958311619 -0.2448199044027273
1.4625 0.21788643510815727811 -1.2692973468117756 -0.2544839449884275
1.4675 0.22346477071949619186 -1.2377254281461318 -0.2607760746226977
1.4725 0.22545284831513454082 -1.2061308673612490 -0.2835133729230475
1.4775 0.23002098189616940194 -1.1745186840216053 -0.2950660645626224
1.4825 0.23325968960532417196 -1.1428938889601523 -0.3127090094410767
1.4875 0.24007047169363401884 -1.1112614835114605 -0.3155612831733321
1.4925 0.23709037570423707741 -1.0796264587472435 -0.3596874197029751
1.4975 0.24865718895121835530 -1.0479937947142808 -0.3436862875957589
1.5025 0.24612764306733703190 -1.0163684596749136 -0.3855365436860931
1.5075 0.25074628674988713728 -0.9847554093501869 -0.3985582514742805
1.5125 0.26012298199516920016 -0.9531595861658066 -0.3934411659599408
1.5175 0.26335562849214216863 -0.9215859185009789 -0.4126640421120595
1.5225 0.26744492631081290268 -0.8900393199402534 -0.4288022968528586
1.5275 0.26955826895820894640 -0.8585246885285316 -0.4524460121271445
1.5325 0.27412034132706197820 -0.8270469060292669 -0.4671411610621499
1.5375 0.28216356989234275821 -0.7956108371860795 -0.4696575039340400
1.5425 0.28560835881567953054 -0.7642213289877762 -0.4889124523953152
1.5475 0.29529619628629527606 -0.7328832099369955 -0.4868931612238201
1.5525 0.30164632624878651157 -0.7016012893225412 -0.4968987637006710
1.5575 0.30762066105600460730 -0.6703803564954804 -0.5085075185282861
1.5625 0.31379299546116229402 -0.6392251801491997 -0.5197965804492868
1.5675 0.31712666216116558449 -0.6081405076034438 -0.5403135121291420
1.5725 0.31838335348686386261 -0.5771310640925040 -0.5673680440485063
1.5775 0.33398895445100063029 -0.5462015520576511 -0.5504458050006129
1.5825 0.33475468758997112273 -0.5153566504438802 -0.5790006408089445
1.5875 0.35198469341883681372 -0.4846010140011410 -0.5595665749339591
1.5925 0.34739433539313530064 -0.4539392725900915 -0.6033554584372227
1.5975 0.35871263894066174327 -0.4233760304925478 -0.6018576291646285
1.6025 0.36051079855460294032 -0.3929158657266720 -0.6273175025973845
1.6075 0.37219479523709947388 -0.3625633293670258 -0.6257745892846932
1.6125 0.38099567532510825174 -0.3323229448696112 -0.6326443099029805
1.6175 0.38622246062990139848 -0.3021992074019852 -0.6491425452501765
1.6225 0.39897929186858077655 -0.2721965831785154 -0.6466491803393588
1.6275 0.40602040001979994299 -0.2423195088009522 -0.6590323654875709
1.6325 0.41545164617471846968 -0.2125723906043282 -0.6658166558851670
1.6375 0.41820141610120609155 -0.1829596040083592 -0.6888325018032320
1.6425 0.43571831930667814792 -0.1534854928743998 -0.6772738081792800
1.6475 0.43814280417940781875 -0.1241543688680620 -0.7010560159368349
1.6525 0.44611329819850670253 -0.0949705108275756 -0.7122118165599038
1.6575 0.45545564657475851034 -0.0659381641380283 -0.7205187759372810
1.6625 0.47592031930465772405 -0.0370615401115426 -0.7054432950703050
1.6675 0.47455048535156546530 -0.0083448153734658 -0.7370424542709916
1.6725 0.48104810481048104753 0.0202078687452714 -0.7519958726213138
1.6775 0.49438883282267620523 0.0485924068096173 -0.7530253672361457
1.6825 0.51078441177451083810 0.0768047298755228 -0.7486124024427155
1.6875 0.51763156113591157759 0.1048408060786761 -0.7633323678136199
1.6925 0.51867004882306411151 0.1326966412167798 -0.7891839832828602
1.6975 0.53638899243459703392 0.1603682793252070 -0.7832639282986810
1.7025 0.55361293705128089560 0.1878518032460637 -0.7791413092467774
1.7075 0.56026612762286331915 0.2151433351904539 -0.7944867154304407
1.7125 0.56893568144693251742 0.2422390372939724 -0.8062269264178943
1.7175 0.59875482497744725308 0.2691351121652676 -0.7820381840373002
1.7225 0.60831537699224469407 0.2958278034276178 -0.7928896227699385
1.7275 0.61953872154892253299 0.3223133962534686 -0.8010934716016997
1.7325 0.63226120591857160047 0.3485882178918018 -0.8070408876081401
1.7375 0.64653131979864653101 0.3746486381883143 -0.8107822749677818
1.7425 0.63932453851445747439 0.4004910700982673 -0.8478341386336523
1.7475 0.67861331587704221135 0.4261119701920131 -0.8138157744450076
1.7525 0.68552713857244307327 0.4515078391530278 -0.8290750304599197
1.7575 0.69536246553948322102 0.4766752222684802 -0.8399972584866364
1.7625 0.71258236934804586316 0.5016107099121703 -0.8404704773308518
1.7675 0.71526748634459402787 0.5263109380198521 -0.8614096374928173
1.7725 0.76221157469282285746 0.5507725885568004 -0.8223036933146884
1.7775 0.76449665168537050963 0.5749923899776048 -0.8435300233446626
1.7825 0.78705648342612033463 0.5989671176781091 -0.8384223802640705
1.7875 0.79544520108576510786 0.6226935944394034 -0.8515469141437166
1.7925 0.80451075410571359914 0.6461686908638749 -0.8636896360626271
1.7975 0.83608562876489667115 0.6693893258031673 -0.8484135701935956
1.8025 0.84166194397217497514 0.6923524667780541 -0.8647293038567514
1.8075 0.87338834893590366892 0.7150551303901396 -0.8504301083045680
1.8125 0.87222257579293283047 0.7374943827253446 -0.8742050228996354
1.8175 0.90283977892738764837 0.7596673397490816 -0.8618775130312483
1.8225 0.91139619012406292153 0.7815711676931287 -0.8743487480999276
1.8275 0.93889388938893891812 0.8032030834340711 -0.8662558934390063
1.8325 0.93746546371808903153 0.8245603548633262 -0.8891357153801640
1.8375 0.97634005824824909858 0.8456403012486682 -0.8695846341656620
1.8425 0.99384887983747871587 0.8664402935871900 -0.8726104098275045
1.8475 1.00466006196579260568 0.8869577549496803 -0.8823085174571995
1.8525 1.02881601291442281720 0.9071901608163544 -0.8787815217838317
1.8575 1.05494791903432760805 0.9271350394039026 -0.8736436395386454
1.8625 1.06761989330246165331 0.9467899719837978 -0.8813581999425708
1.8675 1.08616114136666186418 0.9661525931918149 -0.8835030020551030
1.8725 1.12558124499318612521 0.9852205913287619 -0.8669210268801810
1.8775 1.13372751416555805903 1.0039917086523169 -0.8784808195523424
1.8825 1.14509430741053908065 1.0224637416600011 -0.8869767434948823
1.8875 1.19828144430604677240 1.0406345413631835 -0.8597461407921432
1.8925 1.20655499893423678870 1.0585020135521344 -0.8707328229845623
1.8975 1.21724495681891431431 1.0760641190520701 -0.8794740460739090
1.9025 1.26218682474308030450 1.0933188739701558 -0.8604730821840931
1.9075 1.28457694254273913081 1.1102643499334350 -0.8598349133867531
1.9125 1.29847126126754086606 1.1268986743176592 -0.8657110546964081
1.9175 1.31177966281476643395 1.1432200304669919 -0.8718352939763528
1.9225 1.35614369517759847383 1.1592266579045454 -0.8545815041057701
1.9275 1.34718522357286230040 1.1749168525337490 -0.8768994563385231
1.9325 1.38657098033035630635 1.1902889668304972 -0.8634551881758143
1.9375 1.42773671306524585489 1.2053414100260591 -0.8492509377119228
1.9425 1.43470508667028329164 1.2200726482807651 -0.8591133347056645
1.9475 1.46775283588964966519 1.2344812048483917 -0.8507486567541197
1.9525 1.50255429583362376533 1.2485656602312720 -0.8413991364628794
1.9575 1.52595663606764708753 1.2623246523260843 -0.8397031365991370
1.9625 1.55100560561106615154 1.2757568765603358 -0.8368533781809331
1.9675 1.55225017451240066002 1.2888610860195007 -0.8491554823311945
1.9725 1.57994587337521630310 1.3016360915647951 -0.8442455024701744
1.9775 1.63706269616860677907 1.3140807619416131 -0.8211771648549832
1.9825 1.62291178612810771398 1.3261940238785770 -0.8419720891780975
1.9875 1.67792132748628408656 1.3379748621772114 -0.8204191399236402
1.9925 1.70245105318612677259 1.3494223197922399 -0.8173533111280935
1.9975 1.74536443543344232943 1.3605354979024740 -0.8035721185326760
2.0025 1.79382382682712715471 1.3713135559723284 -0.7869639984804612
2.0075 1.79286817570645951037 1.3817557118039248 -0.7979390415198843
2.0125 1.81692108604799873461 1.3918612415797993 -0.7947178840126022
2.0175 1.85971526445573842601 1.4016294798962265 -0.7812060875155580
2.0225 1.90951014293348531048 1.4110598197871345 -0.7642130802908980
2.0275 1.88866765464425223620 1.4201517127386349 -0.7842800768900574
2.0325 1.54309370330972495111 1.4289046686941678 -0.9951153691533043
2.0375 0.16568323499016568423 -1.0303261106690424 -0.7673514258842422
